location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,10,12,14,18,20,24,29,33,38,42,44,47,49,52,55,58,62,65,72,77,83,92,96
Alaska,0,0,0,0,1,1,1,1,1,1,1,2,3,3,4,4,5,6,6,6,9,11,13
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arizona,13,20,27,41,43,45,49,53,58,63,66,71,75,78,81,84,86,89,96,105,118,134,161
Arkansas,11,12,14,16,19,27,30,30,35,40,43,45,48,52,55,55,56,59,62,67,69,70,84
California,105,120,136,178,197,218,237,251,261,270,278,288,306,325,343,360,374,393,420,444,477,506,524
Colorado,8,10,13,16,19,21,24,30,31,32,33,35,37,39,41,43,44,46,48,54,61,64,72
Connecticut,0,0,0,0,1,1,1,2,2,2,2,3,5,5,5,5,6,6,8,10,13,15,17
Delaware,0,0,0,0,0,0,1,1,1,1,1,2,3,3,3,4,5,6,7,9,12,13,15
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,3,3,4,5,6
Florida,109,126,139,159,174,186,195,201,207,237,240,243,298,311,325,339,355,373,394,419,457,501,529
Georgia,11,13,16,23,28,38,43,48,53,58,63,68,74,80,87,94,102,106,109,114,119,127,136
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,3,3,4,4,5
Hawaii,0,0,0,1,1,1,2,2,2,2,2,3,4,4,5,5,5,6,6,7,8,9,11
Idaho,0,1,1,2,3,3,4,4,5,6,7,8,9,9,10,11,11,12,13,15,17,19,21
Illinois,8,13,16,21,25,27,30,32,35,40,42,45,49,51,70,81,87,92,98,102,108,111,120
Indiana,15,17,21,25,27,29,31,33,34,36,37,39,42,44,45,48,51,54,60,65,72,75,83
Iowa,0,0,1,2,3,4,5,6,7,7,8,9,11,11,12,13,14,15,15,17,20,23,27
Kansas,4,5,7,11,13,15,16,17,18,19,19,22,24,26,27,29,30,31,32,33,36,40,45
Kentucky,6,10,12,13,14,15,17,18,19,20,23,25,27,27,28,29,29,31,33,35,39,44,48
Louisiana,12,15,19,21,23,28,29,30,34,36,39,42,46,48,51,53,55,58,61,66,71,76,86
Maine,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,3,3,3,4,6,7,7
Maryland,0,0,1,2,3,4,4,5,6,7,8,9,11,12,16,17,18,19,21,26,31,34,38
Massachusetts,0,1,1,3,4,4,5,6,8,9,11,12,13,14,16,17,18,20,22,25,29,35,42
Michigan,1,2,3,6,10,13,14,16,17,20,23,25,27,31,34,36,38,42,48,55,71,85,91
Minnesota,0,1,2,3,4,5,6,8,9,10,11,12,14,15,17,19,22,24,26,32,36,39,45
Mississippi,8,9,10,12,14,17,17,18,19,21,23,25,28,30,32,35,38,42,43,46,60,66,70
Missouri,23,27,33,44,54,72,94,100,107,110,113,116,118,120,123,124,126,130,134,137,142,145,151
Montana,0,1,1,1,2,3,3,4,5,5,5,6,7,8,8,9,10,11,12,14,16,18,19
Nebraska,0,0,0,0,0,0,1,2,2,3,3,4,4,5,5,6,6,7,7,9,13,14,22
Nevada,14,15,18,20,23,30,31,32,34,42,43,45,46,49,53,53,54,55,56,57,60,61,62
New Hampshire,0,0,0,0,0,0,1,1,1,1,1,1,2,3,3,3,3,4,4,5,6,7,9
New Jersey,2,5,7,11,13,14,15,18,21,23,24,26,28,29,36,39,41,45,50,54,60,64,73
New Mexico,1,2,2,2,4,4,5,5,5,6,7,8,9,10,11,12,13,14,16,18,24,25,28
New York,11,13,16,20,24,28,30,34,36,39,41,43,47,50,52,55,57,60,64,75,91,104,124
North Carolina,9,12,15,18,21,24,27,29,33,36,39,43,47,51,55,57,60,63,66,70,82,89,108
North Dakota,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,3,3,3,3,4,5,7,9
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
Ohio,0,0,0,5,6,7,9,10,14,15,16,17,19,21,25,27,30,32,35,41,50,57,67
Oklahoma,2,4,4,11,13,15,17,20,21,22,23,24,27,28,29,30,31,33,36,38,43,49,55
Oregon,1,1,2,3,3,4,4,5,6,6,7,8,9,10,13,14,14,14,16,19,23,26,30
Pennsylvania,1,6,8,10,12,13,15,17,18,19,21,24,28,29,31,33,34,37,40,49,59,70,77
Puerto Rico,0,0,1,2,2,3,3,3,3,3,3,4,5,5,5,5,6,7,8,11,14,16,18
Rhode Island,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,3,3,4,6,7
South Carolina,4,5,5,9,10,13,15,16,17,18,18,20,22,24,26,28,31,33,37,40,45,49,57
South Dakota,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,4,5,5,6,7,8,11
Tennessee,8,9,11,13,16,19,19,21,22,23,23,25,27,27,34,48,55,58,60,64,70,74,79
Texas,81,89,93,109,118,125,134,143,157,171,178,182,187,193,204,214,227,241,258,281,302,313,350
Utah,4,5,6,9,11,13,14,16,18,21,22,23,25,27,29,30,31,32,34,35,41,49,59
Vermont,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,3,3,4
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,4,4,5
Virginia,7,10,12,13,14,14,15,16,17,19,20,22,26,30,32,34,37,41,47,48,56,58,66
Washington,3,6,6,11,15,17,19,21,24,27,30,32,34,38,40,43,45,48,50,55,63,65,74
West Virginia,0,0,1,2,3,4,5,5,5,6,7,8,9,11,11,12,12,13,16,18,21,24,26
Wisconsin,10,12,16,20,22,24,26,28,29,31,33,35,37,39,41,43,45,48,51,55,61,67,71
Wyoming,0,0,0,1,2,3,3,4,4,4,4,5,6,7,7,8,8,9,9,10,12,14,15
